total_gold_earned_0, 54889
total_gold_spent_0, 53050
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 35
total_damage_dealt_to_champions_0, 99884
total_damage_dealt_to_objectives_0, 36483
total_damage_taken_0, 143385
average_vision_score_0, 34
total_wards_placed_0, 67
average_creep_score_0, 130
average_champion_experience_0, 14162
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Zyra
team_comp_0_champ_5, Rakan
total_gold_earned_1, 63600
total_gold_spent_1, 53070
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 34
total_deaths_1, 21
total_damage_dealt_to_champions_1, 112877
total_damage_dealt_to_objectives_1, 80492
total_damage_taken_1, 127949
average_vision_score_1, 24
total_wards_placed_1, 56
average_creep_score_1, 118
average_champion_experience_1, 15955
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
