total_gold_earned_0, 55167
total_gold_spent_0, 53035
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 47
total_damage_dealt_to_champions_0, 100897
total_damage_dealt_to_objectives_0, 35853
total_damage_taken_0, 127146
average_vision_score_0, 22
total_wards_placed_0, 54
average_creep_score_0, 127
average_champion_experience_0, 12938
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Amumu
total_gold_earned_1, 66099
total_gold_spent_1, 57875
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 27
total_damage_dealt_to_champions_1, 104355
total_damage_dealt_to_objectives_1, 70929
total_damage_taken_1, 123056
average_vision_score_1, 27
total_wards_placed_1, 56
average_creep_score_1, 112
average_champion_experience_1, 15087
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Swain
gameLengthMin, 30
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
