total_gold_earned_0, 53173
total_gold_spent_0, 50370
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 50
total_damage_dealt_to_champions_0, 60692
total_damage_dealt_to_objectives_0, 36258
total_damage_taken_0, 126767
average_vision_score_0, 26
total_wards_placed_0, 51
average_creep_score_0, 113
average_champion_experience_0, 11252
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, AurelionSol
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 69487
total_gold_spent_1, 63235
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 50
total_deaths_1, 24
total_damage_dealt_to_champions_1, 108937
total_damage_dealt_to_objectives_1, 61017
total_damage_taken_1, 85180
average_vision_score_1, 30
total_wards_placed_1, 69
average_creep_score_1, 108
average_champion_experience_1, 14110
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Ashe
team_comp_1_champ_2, Twitch
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
