total_gold_earned_0, 16060
total_gold_spent_0, 9835
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 2
total_damage_dealt_to_champions_0, 11109
total_damage_dealt_to_objectives_0, 9312
total_damage_taken_0, 14914
average_vision_score_0, 3
total_wards_placed_0, 13
average_creep_score_0, 39
average_champion_experience_0, 3672
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Zeri
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 12177
total_gold_spent_1, 8660
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 2
total_deaths_1, 4
total_damage_dealt_to_champions_1, 8112
total_damage_dealt_to_objectives_1, 284
total_damage_taken_1, 14636
average_vision_score_1, 2
total_wards_placed_1, 9
average_creep_score_1, 27
average_champion_experience_1, 2654
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
