total_gold_earned_0, 51560
total_gold_spent_0, 48750
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 33
total_damage_dealt_to_champions_0, 91375
total_damage_dealt_to_objectives_0, 44332
total_damage_taken_0, 122806
average_vision_score_0, 20
total_wards_placed_0, 38
average_creep_score_0, 116
average_champion_experience_0, 12916
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 61820
total_gold_spent_1, 58000
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 27
total_damage_dealt_to_champions_1, 94680
total_damage_dealt_to_objectives_1, 81723
total_damage_taken_1, 123938
average_vision_score_1, 28
total_wards_placed_1, 60
average_creep_score_1, 119
average_champion_experience_1, 15275
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Gwen
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
