total_gold_earned_0, 70295
total_gold_spent_0, 68095
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 55
total_damage_dealt_to_champions_0, 134090
total_damage_dealt_to_objectives_0, 86908
total_damage_taken_0, 194612
average_vision_score_0, 30
total_wards_placed_0, 64
average_creep_score_0, 144
average_champion_experience_0, 16700
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Ryze
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Sion
total_gold_earned_1, 80027
total_gold_spent_1, 70560
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 55
total_deaths_1, 30
total_damage_dealt_to_champions_1, 161529
total_damage_dealt_to_objectives_1, 84909
total_damage_taken_1, 188708
average_vision_score_1, 43
total_wards_placed_1, 75
average_creep_score_1, 127
average_champion_experience_1, 21009
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Zac
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nami
gameLengthMin, 41
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
