total_gold_earned_0, 54394
total_gold_spent_0, 51400
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 43
total_damage_dealt_to_champions_0, 82778
total_damage_dealt_to_objectives_0, 36317
total_damage_taken_0, 117437
average_vision_score_0, 17
total_wards_placed_0, 33
average_creep_score_0, 107
average_champion_experience_0, 12577
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Xerath
total_gold_earned_1, 63049
total_gold_spent_1, 56350
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 32
total_damage_dealt_to_champions_1, 93456
total_damage_dealt_to_objectives_1, 79209
total_damage_taken_1, 113922
average_vision_score_1, 25
total_wards_placed_1, 53
average_creep_score_1, 124
average_champion_experience_1, 14954
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, AurelionSol
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
