total_gold_earned_0, 14196
total_gold_spent_0, 11185
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 8
total_damage_dealt_to_champions_0, 13535
total_damage_dealt_to_objectives_0, 1313
total_damage_taken_0, 20973
average_vision_score_0, 3
total_wards_placed_0, 12
average_creep_score_0, 28
average_champion_experience_0, 2861
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 19091
total_gold_spent_1, 11850
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 5
total_damage_dealt_to_champions_1, 15151
total_damage_dealt_to_objectives_1, 5887
total_damage_taken_1, 24800
average_vision_score_1, 6
total_wards_placed_1, 14
average_creep_score_1, 45
average_champion_experience_1, 3957
dmg_carry_1, 61
obj_carry_1, 61
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
