total_gold_earned_0, 31208
total_gold_spent_0, 27715
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 33
total_damage_dealt_to_champions_0, 39741
total_damage_dealt_to_objectives_0, 23981
total_damage_taken_0, 76084
average_vision_score_0, 16
total_wards_placed_0, 33
average_creep_score_0, 58
average_champion_experience_0, 6625
dmg_carry_0, 240
obj_carry_0, 240
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Kled
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 41281
total_gold_spent_1, 35885
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 14
total_damage_dealt_to_champions_1, 59053
total_damage_dealt_to_objectives_1, 20438
total_damage_taken_1, 58134
average_vision_score_1, 16
total_wards_placed_1, 34
average_creep_score_1, 76
average_champion_experience_1, 8748
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
