total_gold_earned_0, 54380
total_gold_spent_0, 50310
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 37
total_damage_dealt_to_champions_0, 100774
total_damage_dealt_to_objectives_0, 40092
total_damage_taken_0, 154685
average_vision_score_0, 27
total_wards_placed_0, 60
average_creep_score_0, 126
average_champion_experience_0, 13899
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Twitch
total_gold_earned_1, 68197
total_gold_spent_1, 58660
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 21
total_damage_dealt_to_champions_1, 121266
total_damage_dealt_to_objectives_1, 70535
total_damage_taken_1, 135253
average_vision_score_1, 33
total_wards_placed_1, 72
average_creep_score_1, 141
average_champion_experience_1, 16492
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
