total_gold_earned_0, 46915
total_gold_spent_0, 44665
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 35
total_damage_dealt_to_champions_0, 58293
total_damage_dealt_to_objectives_0, 13922
total_damage_taken_0, 113454
average_vision_score_0, 23
total_wards_placed_0, 59
average_creep_score_0, 92
average_champion_experience_0, 10917
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Pyke
total_gold_earned_1, 60555
total_gold_spent_1, 53025
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 19
total_damage_dealt_to_champions_1, 88358
total_damage_dealt_to_objectives_1, 59082
total_damage_taken_1, 94072
average_vision_score_1, 24
total_wards_placed_1, 39
average_creep_score_1, 107
average_champion_experience_1, 14445
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
