total_gold_earned_0, 49279
total_gold_spent_0, 47525
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 32
total_damage_dealt_to_champions_0, 98139
total_damage_dealt_to_objectives_0, 46672
total_damage_taken_0, 123186
average_vision_score_0, 21
total_wards_placed_0, 50
average_creep_score_0, 106
average_champion_experience_0, 11363
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 57657
total_gold_spent_1, 48050
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 23
total_damage_dealt_to_champions_1, 100178
total_damage_dealt_to_objectives_1, 60138
total_damage_taken_1, 127460
average_vision_score_1, 28
total_wards_placed_1, 58
average_creep_score_1, 102
average_champion_experience_1, 13259
dmg_carry_1, 154
obj_carry_1, 154
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
