total_gold_earned_0, 61548
total_gold_spent_0, 53875
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 13
total_damage_dealt_to_champions_0, 85238
total_damage_dealt_to_objectives_0, 112765
total_damage_taken_0, 111220
average_vision_score_0, 34
total_wards_placed_0, 59
average_creep_score_0, 118
average_champion_experience_0, 15141
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 54088
total_gold_spent_1, 50575
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 29
total_damage_dealt_to_champions_1, 73478
total_damage_dealt_to_objectives_1, 23672
total_damage_taken_1, 115671
average_vision_score_1, 30
total_wards_placed_1, 61
average_creep_score_1, 136
average_champion_experience_1, 12564
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
