total_gold_earned_0, 65603
total_gold_spent_0, 57610
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 27
total_damage_dealt_to_champions_0, 148667
total_damage_dealt_to_objectives_0, 81019
total_damage_taken_0, 159925
average_vision_score_0, 32
total_wards_placed_0, 77
average_creep_score_0, 128
average_champion_experience_0, 16030
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 58006
total_gold_spent_1, 54950
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 41
total_damage_dealt_to_champions_1, 124818
total_damage_dealt_to_objectives_1, 38476
total_damage_taken_1, 179088
average_vision_score_1, 29
total_wards_placed_1, 77
average_creep_score_1, 115
average_champion_experience_1, 14508
dmg_carry_1, 79
obj_carry_1, 79
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Gragas
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Alistar
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
