total_gold_earned_0, 85602
total_gold_spent_0, 78693
total_baron_kills_0, 3
total_dragon_kills_0, 3
total_inhibitor_kils_0, 5
total_kills_0, 56
total_deaths_0, 51
total_damage_dealt_to_champions_0, 172959
total_damage_dealt_to_objectives_0, 119422
total_damage_taken_0, 216621
average_vision_score_0, 38
total_wards_placed_0, 61
average_creep_score_0, 127
average_champion_experience_0, 21252
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Zyra
total_gold_earned_1, 82062
total_gold_spent_1, 80358
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 51
total_deaths_1, 56
total_damage_dealt_to_champions_1, 180627
total_damage_dealt_to_objectives_1, 82343
total_damage_taken_1, 206071
average_vision_score_1, 30
total_wards_placed_1, 66
average_creep_score_1, 162
average_champion_experience_1, 21244
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Camille
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
