total_gold_earned_0, 59283
total_gold_spent_0, 53085
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 18
total_damage_dealt_to_champions_0, 104361
total_damage_dealt_to_objectives_0, 63692
total_damage_taken_0, 133734
average_vision_score_0, 23
total_wards_placed_0, 61
average_creep_score_0, 118
average_champion_experience_0, 14164
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Anivia
total_gold_earned_1, 50117
total_gold_spent_1, 43833
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 41
total_damage_dealt_to_champions_1, 93980
total_damage_dealt_to_objectives_1, 36251
total_damage_taken_1, 127059
average_vision_score_1, 28
total_wards_placed_1, 62
average_creep_score_1, 116
average_champion_experience_1, 11427
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Nocturne
team_comp_1_champ_2, Nasus
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
