total_gold_earned_0, 73613
total_gold_spent_0, 67625
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 29
total_damage_dealt_to_champions_0, 103221
total_damage_dealt_to_objectives_0, 84282
total_damage_taken_0, 140762
average_vision_score_0, 28
total_wards_placed_0, 57
average_creep_score_0, 136
average_champion_experience_0, 17214
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, MissFortune
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Nunu
team_comp_0_champ_5, Pyke
total_gold_earned_1, 62463
total_gold_spent_1, 57060
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 45
total_damage_dealt_to_champions_1, 96446
total_damage_dealt_to_objectives_1, 44932
total_damage_taken_1, 135202
average_vision_score_1, 17
total_wards_placed_1, 44
average_creep_score_1, 133
average_champion_experience_1, 15116
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Illaoi
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
