total_gold_earned_0, 68219
total_gold_spent_0, 62745
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 36
total_damage_dealt_to_champions_0, 120363
total_damage_dealt_to_objectives_0, 75230
total_damage_taken_0, 125240
average_vision_score_0, 35
total_wards_placed_0, 78
average_creep_score_0, 127
average_champion_experience_0, 15650
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 66905
total_gold_spent_1, 62108
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 38
total_damage_dealt_to_champions_1, 109778
total_damage_dealt_to_objectives_1, 35738
total_damage_taken_1, 148993
average_vision_score_1, 29
total_wards_placed_1, 61
average_creep_score_1, 138
average_champion_experience_1, 14766
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
