total_gold_earned_0, 53340
total_gold_spent_0, 46780
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 15
total_damage_dealt_to_champions_0, 66790
total_damage_dealt_to_objectives_0, 64465
total_damage_taken_0, 78499
average_vision_score_0, 14
total_wards_placed_0, 32
average_creep_score_0, 106
average_champion_experience_0, 11842
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Senna
total_gold_earned_1, 40539
total_gold_spent_1, 42325
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 37
total_damage_dealt_to_champions_1, 53317
total_damage_dealt_to_objectives_1, 29613
total_damage_taken_1, 90157
average_vision_score_1, 16
total_wards_placed_1, 36
average_creep_score_1, 101
average_champion_experience_1, 8940
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Ornn
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
