total_gold_earned_0, 65296
total_gold_spent_0, 58375
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 31
total_damage_dealt_to_champions_0, 120869
total_damage_dealt_to_objectives_0, 76997
total_damage_taken_0, 148673
average_vision_score_0, 25
total_wards_placed_0, 43
average_creep_score_0, 115
average_champion_experience_0, 15085
dmg_carry_0, 31
obj_carry_0, 31
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 56629
total_gold_spent_1, 51705
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 51
total_damage_dealt_to_champions_1, 102605
total_damage_dealt_to_objectives_1, 20429
total_damage_taken_1, 128680
average_vision_score_1, 18
total_wards_placed_1, 48
average_creep_score_1, 109
average_champion_experience_1, 13516
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
