total_gold_earned_0, 72184
total_gold_spent_0, 66700
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 34
total_damage_dealt_to_champions_0, 128084
total_damage_dealt_to_objectives_0, 84143
total_damage_taken_0, 123987
average_vision_score_0, 32
total_wards_placed_0, 69
average_creep_score_0, 149
average_champion_experience_0, 17423
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 62402
total_gold_spent_1, 58635
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 37
total_damage_dealt_to_champions_1, 88529
total_damage_dealt_to_objectives_1, 28092
total_damage_taken_1, 154358
average_vision_score_1, 28
total_wards_placed_1, 55
average_creep_score_1, 134
average_champion_experience_1, 14800
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
