total_gold_earned_0, 63619
total_gold_spent_0, 60950
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 51
total_deaths_0, 56
total_damage_dealt_to_champions_0, 126669
total_damage_dealt_to_objectives_0, 53949
total_damage_taken_0, 166556
average_vision_score_0, 21
total_wards_placed_0, 47
average_creep_score_0, 96
average_champion_experience_0, 12866
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Zyra
total_gold_earned_1, 71968
total_gold_spent_1, 66400
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 56
total_deaths_1, 51
total_damage_dealt_to_champions_1, 144403
total_damage_dealt_to_objectives_1, 83330
total_damage_taken_1, 154459
average_vision_score_1, 23
total_wards_placed_1, 43
average_creep_score_1, 106
average_champion_experience_1, 15885
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
