total_gold_earned_0, 59150
total_gold_spent_0, 55330
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 14
total_damage_dealt_to_champions_0, 84377
total_damage_dealt_to_objectives_0, 72412
total_damage_taken_0, 98033
average_vision_score_0, 23
total_wards_placed_0, 56
average_creep_score_0, 120
average_champion_experience_0, 13410
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Jhin
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lulu
total_gold_earned_1, 50332
total_gold_spent_1, 47425
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 31
total_damage_dealt_to_champions_1, 65557
total_damage_dealt_to_objectives_1, 36219
total_damage_taken_1, 111939
average_vision_score_1, 29
total_wards_placed_1, 65
average_creep_score_1, 114
average_champion_experience_1, 11035
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Yorick
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
