total_gold_earned_0, 39390
total_gold_spent_0, 35358
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 33
total_damage_dealt_to_champions_0, 50933
total_damage_dealt_to_objectives_0, 17430
total_damage_taken_0, 91764
average_vision_score_0, 13
total_wards_placed_0, 33
average_creep_score_0, 92
average_champion_experience_0, 9084
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 51292
total_gold_spent_1, 43635
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 13
total_damage_dealt_to_champions_1, 71341
total_damage_dealt_to_objectives_1, 71587
total_damage_taken_1, 71797
average_vision_score_1, 20
total_wards_placed_1, 41
average_creep_score_1, 97
average_champion_experience_1, 10749
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
