total_gold_earned_0, 34733
total_gold_spent_0, 30475
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 6
total_damage_dealt_to_champions_0, 28392
total_damage_dealt_to_objectives_0, 25856
total_damage_taken_0, 31882
average_vision_score_0, 11
total_wards_placed_0, 26
average_creep_score_0, 81
average_champion_experience_0, 6875
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Pyke
total_gold_earned_1, 23981
total_gold_spent_1, 20950
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 17
total_damage_dealt_to_champions_1, 14917
total_damage_dealt_to_objectives_1, 5699
total_damage_taken_1, 38321
average_vision_score_1, 9
total_wards_placed_1, 27
average_creep_score_1, 64
average_champion_experience_1, 6044
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
