total_gold_earned_0, 69829
total_gold_spent_0, 57535
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 40
total_damage_dealt_to_champions_0, 129554
total_damage_dealt_to_objectives_0, 101103
total_damage_taken_0, 144061
average_vision_score_0, 25
total_wards_placed_0, 43
average_creep_score_0, 121
average_champion_experience_0, 16374
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Leona
total_gold_earned_1, 65651
total_gold_spent_1, 64350
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 45
total_damage_dealt_to_champions_1, 109145
total_damage_dealt_to_objectives_1, 45163
total_damage_taken_1, 165005
average_vision_score_1, 35
total_wards_placed_1, 60
average_creep_score_1, 122
average_champion_experience_1, 14970
dmg_carry_1, 9
obj_carry_1, 9
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, FiddleSticks
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
