total_gold_earned_0, 76876
total_gold_spent_0, 65355
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 59
total_deaths_0, 42
total_damage_dealt_to_champions_0, 150145
total_damage_dealt_to_objectives_0, 79732
total_damage_taken_0, 159456
average_vision_score_0, 51
total_wards_placed_0, 93
average_creep_score_0, 106
average_champion_experience_0, 17276
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lulu
total_gold_earned_1, 66668
total_gold_spent_1, 64920
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 59
total_damage_dealt_to_champions_1, 129480
total_damage_dealt_to_objectives_1, 49779
total_damage_taken_1, 174830
average_vision_score_1, 26
total_wards_placed_1, 91
average_creep_score_1, 113
average_champion_experience_1, 14729
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
