total_gold_earned_0, 21549
total_gold_spent_0, 19750
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 6
total_damage_dealt_to_champions_0, 16900
total_damage_dealt_to_objectives_0, 9197
total_damage_taken_0, 23929
average_vision_score_0, 5
total_wards_placed_0, 18
average_creep_score_0, 48
average_champion_experience_0, 4590
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 17958
total_gold_spent_1, 12775
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 9
total_damage_dealt_to_champions_1, 13156
total_damage_dealt_to_objectives_1, 2222
total_damage_taken_1, 24495
average_vision_score_1, 6
total_wards_placed_1, 16
average_creep_score_1, 41
average_champion_experience_1, 4084
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
