total_gold_earned_0, 57912
total_gold_spent_0, 57991
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 34
total_damage_dealt_to_champions_0, 81289
total_damage_dealt_to_objectives_0, 29099
total_damage_taken_0, 127002
average_vision_score_0, 28
total_wards_placed_0, 61
average_creep_score_0, 116
average_champion_experience_0, 12444
dmg_carry_0, 13
obj_carry_0, 13
team_comp_0_champ_1, Ryze
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Sona
total_gold_earned_1, 58046
total_gold_spent_1, 50825
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 29
total_damage_dealt_to_champions_1, 107854
total_damage_dealt_to_objectives_1, 70352
total_damage_taken_1, 106216
average_vision_score_1, 44
total_wards_placed_1, 88
average_creep_score_1, 94
average_champion_experience_1, 13176
dmg_carry_1, 268
obj_carry_1, 268
team_comp_1_champ_1, Janna
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
