total_gold_earned_0, 60796
total_gold_spent_0, 54075
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 29
total_damage_dealt_to_champions_0, 110545
total_damage_dealt_to_objectives_0, 35189
total_damage_taken_0, 114053
average_vision_score_0, 30
total_wards_placed_0, 57
average_creep_score_0, 126
average_champion_experience_0, 14535
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Singed
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 55884
total_gold_spent_1, 52558
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 33
total_damage_dealt_to_champions_1, 77581
total_damage_dealt_to_objectives_1, 75788
total_damage_taken_1, 145849
average_vision_score_1, 22
total_wards_placed_1, 50
average_creep_score_1, 121
average_champion_experience_1, 13948
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
