total_gold_earned_0, 54357
total_gold_spent_0, 50175
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 33
total_damage_dealt_to_champions_0, 95703
total_damage_dealt_to_objectives_0, 31636
total_damage_taken_0, 118842
average_vision_score_0, 29
total_wards_placed_0, 62
average_creep_score_0, 134
average_champion_experience_0, 13891
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 65431
total_gold_spent_1, 59805
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 23
total_damage_dealt_to_champions_1, 96882
total_damage_dealt_to_objectives_1, 104787
total_damage_taken_1, 127324
average_vision_score_1, 30
total_wards_placed_1, 62
average_creep_score_1, 129
average_champion_experience_1, 15316
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
