total_gold_earned_0, 64096
total_gold_spent_0, 55750
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 28
total_damage_dealt_to_champions_0, 96067
total_damage_dealt_to_objectives_0, 73985
total_damage_taken_0, 131223
average_vision_score_0, 28
total_wards_placed_0, 52
average_creep_score_0, 100
average_champion_experience_0, 15064
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 51958
total_gold_spent_1, 49080
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 46
total_damage_dealt_to_champions_1, 84316
total_damage_dealt_to_objectives_1, 19402
total_damage_taken_1, 118704
average_vision_score_1, 28
total_wards_placed_1, 57
average_creep_score_1, 95
average_champion_experience_1, 12571
dmg_carry_1, 120
obj_carry_1, 120
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 31
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
