total_gold_earned_0, 54774
total_gold_spent_0, 48150
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 15
total_damage_dealt_to_champions_0, 78468
total_damage_dealt_to_objectives_0, 65102
total_damage_taken_0, 63629
average_vision_score_0, 19
total_wards_placed_0, 42
average_creep_score_0, 103
average_champion_experience_0, 12421
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 45286
total_gold_spent_1, 42935
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 34
total_damage_dealt_to_champions_1, 38572
total_damage_dealt_to_objectives_1, 28551
total_damage_taken_1, 107612
average_vision_score_1, 20
total_wards_placed_1, 39
average_creep_score_1, 115
average_champion_experience_1, 10109
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Fizz
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Sion
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
