total_gold_earned_0, 73288
total_gold_spent_0, 67000
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 39
total_damage_dealt_to_champions_0, 126357
total_damage_dealt_to_objectives_0, 75662
total_damage_taken_0, 166866
average_vision_score_0, 26
total_wards_placed_0, 57
average_creep_score_0, 139
average_champion_experience_0, 17893
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Senna
total_gold_earned_1, 68146
total_gold_spent_1, 65990
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 39
total_damage_dealt_to_champions_1, 130346
total_damage_dealt_to_objectives_1, 87463
total_damage_taken_1, 156424
average_vision_score_1, 34
total_wards_placed_1, 77
average_creep_score_1, 129
average_champion_experience_1, 15171
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
