total_gold_earned_0, 63729
total_gold_spent_0, 54650
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 22
total_damage_dealt_to_champions_0, 98349
total_damage_dealt_to_objectives_0, 61392
total_damage_taken_0, 96542
average_vision_score_0, 28
total_wards_placed_0, 58
average_creep_score_0, 127
average_champion_experience_0, 14770
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 48869
total_gold_spent_1, 45745
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 32
total_damage_dealt_to_champions_1, 75476
total_damage_dealt_to_objectives_1, 33296
total_damage_taken_1, 117293
average_vision_score_1, 33
total_wards_placed_1, 52
average_creep_score_1, 107
average_champion_experience_1, 11546
dmg_carry_1, 9
obj_carry_1, 9
team_comp_1_champ_1, Shen
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
