total_gold_earned_0, 50671
total_gold_spent_0, 48478
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 21
total_deaths_0, 32
total_damage_dealt_to_champions_0, 56092
total_damage_dealt_to_objectives_0, 55030
total_damage_taken_0, 84704
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 99
average_champion_experience_0, 10934
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Morgana
total_gold_earned_1, 49115
total_gold_spent_1, 43130
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 21
total_damage_dealt_to_champions_1, 62750
total_damage_dealt_to_objectives_1, 33914
total_damage_taken_1, 75927
average_vision_score_1, 15
total_wards_placed_1, 27
average_creep_score_1, 100
average_champion_experience_1, 10593
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Riven
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Shen
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
