total_gold_earned_0, 42872
total_gold_spent_0, 38235
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 12
total_damage_dealt_to_champions_0, 57605
total_damage_dealt_to_objectives_0, 28315
total_damage_taken_0, 56941
average_vision_score_0, 10
total_wards_placed_0, 35
average_creep_score_0, 69
average_champion_experience_0, 8424
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Swain
total_gold_earned_1, 30479
total_gold_spent_1, 28985
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 34
total_damage_dealt_to_champions_1, 35641
total_damage_dealt_to_objectives_1, 18531
total_damage_taken_1, 70284
average_vision_score_1, 8
total_wards_placed_1, 22
average_creep_score_1, 56
average_champion_experience_1, 6578
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
