total_gold_earned_0, 62235
total_gold_spent_0, 59410
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 46
total_damage_dealt_to_champions_0, 108843
total_damage_dealt_to_objectives_0, 24352
total_damage_taken_0, 155567
average_vision_score_0, 44
total_wards_placed_0, 77
average_creep_score_0, 124
average_champion_experience_0, 15952
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Zyra
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 71262
total_gold_spent_1, 62635
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 46
total_deaths_1, 25
total_damage_dealt_to_champions_1, 131723
total_damage_dealt_to_objectives_1, 85553
total_damage_taken_1, 148285
average_vision_score_1, 39
total_wards_placed_1, 79
average_creep_score_1, 126
average_champion_experience_1, 17647
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
