total_gold_earned_0, 62704
total_gold_spent_0, 56510
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 45
total_damage_dealt_to_champions_0, 104417
total_damage_dealt_to_objectives_0, 54563
total_damage_taken_0, 146071
average_vision_score_0, 24
total_wards_placed_0, 68
average_creep_score_0, 119
average_champion_experience_0, 15329
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Pyke
total_gold_earned_1, 68925
total_gold_spent_1, 62490
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 32
total_damage_dealt_to_champions_1, 125126
total_damage_dealt_to_objectives_1, 82714
total_damage_taken_1, 138844
average_vision_score_1, 32
total_wards_placed_1, 78
average_creep_score_1, 127
average_champion_experience_1, 16593
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
