total_gold_earned_0, 35916
total_gold_spent_0, 30560
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 10
total_damage_dealt_to_champions_0, 41299
total_damage_dealt_to_objectives_0, 34287
total_damage_taken_0, 53558
average_vision_score_0, 13
total_wards_placed_0, 33
average_creep_score_0, 85
average_champion_experience_0, 7775
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 28582
total_gold_spent_1, 24635
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 17
total_damage_dealt_to_champions_1, 36955
total_damage_dealt_to_objectives_1, 11153
total_damage_taken_1, 56469
average_vision_score_1, 12
total_wards_placed_1, 28
average_creep_score_1, 72
average_champion_experience_1, 6656
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
