total_gold_earned_0, 65674
total_gold_spent_0, 61200
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 32
total_damage_dealt_to_champions_0, 107563
total_damage_dealt_to_objectives_0, 42999
total_damage_taken_0, 132924
average_vision_score_0, 33
total_wards_placed_0, 88
average_creep_score_0, 141
average_champion_experience_0, 17122
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Shen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Zyra
total_gold_earned_1, 76269
total_gold_spent_1, 68593
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 32
total_deaths_1, 29
total_damage_dealt_to_champions_1, 107659
total_damage_dealt_to_objectives_1, 111032
total_damage_taken_1, 140071
average_vision_score_1, 43
total_wards_placed_1, 67
average_creep_score_1, 148
average_champion_experience_1, 19228
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
