total_gold_earned_0, 71336
total_gold_spent_0, 62575
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 23
total_damage_dealt_to_champions_0, 93092
total_damage_dealt_to_objectives_0, 90364
total_damage_taken_0, 125133
average_vision_score_0, 39
total_wards_placed_0, 66
average_creep_score_0, 127
average_champion_experience_0, 16226
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Qiyana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Sona
total_gold_earned_1, 60779
total_gold_spent_1, 59615
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 43
total_damage_dealt_to_champions_1, 90885
total_damage_dealt_to_objectives_1, 35836
total_damage_taken_1, 110985
average_vision_score_1, 39
total_wards_placed_1, 87
average_creep_score_1, 132
average_champion_experience_1, 13086
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Draven
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
