total_gold_earned_0, 74964
total_gold_spent_0, 69190
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 39
total_damage_dealt_to_champions_0, 144172
total_damage_dealt_to_objectives_0, 70481
total_damage_taken_0, 193761
average_vision_score_0, 40
total_wards_placed_0, 71
average_creep_score_0, 162
average_champion_experience_0, 18999
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Swain
total_gold_earned_1, 75644
total_gold_spent_1, 74160
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 35
total_damage_dealt_to_champions_1, 149199
total_damage_dealt_to_objectives_1, 81856
total_damage_taken_1, 179920
average_vision_score_1, 37
total_wards_placed_1, 60
average_creep_score_1, 149
average_champion_experience_1, 19186
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
