total_gold_earned_0, 32112
total_gold_spent_0, 31880
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 26
total_damage_dealt_to_champions_0, 43940
total_damage_dealt_to_objectives_0, 13401
total_damage_taken_0, 65597
average_vision_score_0, 18
total_wards_placed_0, 34
average_creep_score_0, 79
average_champion_experience_0, 7261
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lulu
total_gold_earned_1, 44462
total_gold_spent_1, 36395
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 12
total_damage_dealt_to_champions_1, 52909
total_damage_dealt_to_objectives_1, 47361
total_damage_taken_1, 65844
average_vision_score_1, 10
total_wards_placed_1, 26
average_creep_score_1, 94
average_champion_experience_1, 9755
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
