total_gold_earned_0, 59252
total_gold_spent_0, 52505
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 28
total_damage_dealt_to_champions_0, 115951
total_damage_dealt_to_objectives_0, 81209
total_damage_taken_0, 129263
average_vision_score_0, 27
total_wards_placed_0, 45
average_creep_score_0, 115
average_champion_experience_0, 13521
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 49951
total_gold_spent_1, 46495
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 35
total_damage_dealt_to_champions_1, 92761
total_damage_dealt_to_objectives_1, 16035
total_damage_taken_1, 119822
average_vision_score_1, 13
total_wards_placed_1, 30
average_creep_score_1, 112
average_champion_experience_1, 11454
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
