total_gold_earned_0, 84599
total_gold_spent_0, 83525
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 4
total_kills_0, 58
total_deaths_0, 66
total_damage_dealt_to_champions_0, 196886
total_damage_dealt_to_objectives_0, 63706
total_damage_taken_0, 183223
average_vision_score_0, 44
total_wards_placed_0, 90
average_creep_score_0, 122
average_champion_experience_0, 19935
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, XinZhao
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 94665
total_gold_spent_1, 79225
total_baron_kills_1, 1
total_dragon_kills_1, 6
total_inhibitor_kils_1, 1
total_kills_1, 66
total_deaths_1, 58
total_damage_dealt_to_champions_1, 151765
total_damage_dealt_to_objectives_1, 99575
total_damage_taken_1, 233029
average_vision_score_1, 45
total_wards_placed_1, 76
average_creep_score_1, 164
average_champion_experience_1, 25085
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, LeeSin
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
