total_gold_earned_0, 50912
total_gold_spent_0, 43850
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 17
total_damage_dealt_to_champions_0, 72844
total_damage_dealt_to_objectives_0, 71424
total_damage_taken_0, 79232
average_vision_score_0, 17
total_wards_placed_0, 45
average_creep_score_0, 91
average_champion_experience_0, 11548
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Renata
total_gold_earned_1, 37873
total_gold_spent_1, 35150
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 32
total_damage_dealt_to_champions_1, 57438
total_damage_dealt_to_objectives_1, 11309
total_damage_taken_1, 90463
average_vision_score_1, 12
total_wards_placed_1, 28
average_creep_score_1, 82
average_champion_experience_1, 9101
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Akali
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
