total_gold_earned_0, 47331
total_gold_spent_0, 47860
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 24
total_damage_dealt_to_champions_0, 87733
total_damage_dealt_to_objectives_0, 24924
total_damage_taken_0, 98995
average_vision_score_0, 21
total_wards_placed_0, 51
average_creep_score_0, 124
average_champion_experience_0, 12376
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Braum
total_gold_earned_1, 59737
total_gold_spent_1, 52383
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 24
total_deaths_1, 20
total_damage_dealt_to_champions_1, 73331
total_damage_dealt_to_objectives_1, 83237
total_damage_taken_1, 130373
average_vision_score_1, 20
total_wards_placed_1, 41
average_creep_score_1, 118
average_champion_experience_1, 13964
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Sion
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
