total_gold_earned_0, 45685
total_gold_spent_0, 39550
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 21
total_deaths_0, 19
total_damage_dealt_to_champions_0, 65618
total_damage_dealt_to_objectives_0, 71120
total_damage_taken_0, 77730
average_vision_score_0, 21
total_wards_placed_0, 41
average_creep_score_0, 77
average_champion_experience_0, 10577
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 41474
total_gold_spent_1, 38445
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 21
total_damage_dealt_to_champions_1, 57527
total_damage_dealt_to_objectives_1, 12553
total_damage_taken_1, 83325
average_vision_score_1, 18
total_wards_placed_1, 37
average_creep_score_1, 90
average_champion_experience_1, 10008
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
