total_gold_earned_0, 28006
total_gold_spent_0, 25510
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 16
total_damage_dealt_to_champions_0, 33750
total_damage_dealt_to_objectives_0, 12233
total_damage_taken_0, 55812
average_vision_score_0, 12
total_wards_placed_0, 29
average_creep_score_0, 58
average_champion_experience_0, 6502
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Alistar
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 35968
total_gold_spent_1, 30518
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 11
total_damage_dealt_to_champions_1, 42984
total_damage_dealt_to_objectives_1, 48849
total_damage_taken_1, 54866
average_vision_score_1, 13
total_wards_placed_1, 34
average_creep_score_1, 76
average_champion_experience_1, 7985
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
