total_gold_earned_0, 33055
total_gold_spent_0, 31525
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 24
total_damage_dealt_to_champions_0, 37192
total_damage_dealt_to_objectives_0, 10168
total_damage_taken_0, 70256
average_vision_score_0, 13
total_wards_placed_0, 31
average_creep_score_0, 87
average_champion_experience_0, 8006
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 44355
total_gold_spent_1, 37350
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 9
total_damage_dealt_to_champions_1, 58774
total_damage_dealt_to_objectives_1, 61654
total_damage_taken_1, 58107
average_vision_score_1, 21
total_wards_placed_1, 52
average_creep_score_1, 88
average_champion_experience_1, 10434
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Karthus
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
