total_gold_earned_0, 81422
total_gold_spent_0, 73140
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 50
total_damage_dealt_to_champions_0, 153708
total_damage_dealt_to_objectives_0, 72164
total_damage_taken_0, 221049
average_vision_score_0, 32
total_wards_placed_0, 69
average_creep_score_0, 156
average_champion_experience_0, 21004
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Ashe
total_gold_earned_1, 85008
total_gold_spent_1, 75528
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 50
total_deaths_1, 43
total_damage_dealt_to_champions_1, 185331
total_damage_dealt_to_objectives_1, 104417
total_damage_taken_1, 186593
average_vision_score_1, 43
total_wards_placed_1, 64
average_creep_score_1, 156
average_champion_experience_1, 20797
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
