total_gold_earned_0, 46340
total_gold_spent_0, 44490
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 35
total_damage_dealt_to_champions_0, 77280
total_damage_dealt_to_objectives_0, 27569
total_damage_taken_0, 103607
average_vision_score_0, 27
total_wards_placed_0, 57
average_creep_score_0, 101
average_champion_experience_0, 10583
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 57726
total_gold_spent_1, 49988
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 19
total_damage_dealt_to_champions_1, 79291
total_damage_dealt_to_objectives_1, 75362
total_damage_taken_1, 103195
average_vision_score_1, 26
total_wards_placed_1, 53
average_creep_score_1, 98
average_champion_experience_1, 13128
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
