total_gold_earned_0, 60440
total_gold_spent_0, 57900
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 36
total_damage_dealt_to_champions_0, 99566
total_damage_dealt_to_objectives_0, 31185
total_damage_taken_0, 154291
average_vision_score_0, 29
total_wards_placed_0, 78
average_creep_score_0, 130
average_champion_experience_0, 14862
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Brand
total_gold_earned_1, 68194
total_gold_spent_1, 60708
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 28
total_damage_dealt_to_champions_1, 126888
total_damage_dealt_to_objectives_1, 72450
total_damage_taken_1, 128590
average_vision_score_1, 30
total_wards_placed_1, 61
average_creep_score_1, 133
average_champion_experience_1, 16562
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
