total_gold_earned_0, 81634
total_gold_spent_0, 75905
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 44
total_deaths_0, 42
total_damage_dealt_to_champions_0, 139382
total_damage_dealt_to_objectives_0, 64838
total_damage_taken_0, 178875
average_vision_score_0, 40
total_wards_placed_0, 73
average_creep_score_0, 154
average_champion_experience_0, 19749
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Veigar
total_gold_earned_1, 75295
total_gold_spent_1, 72208
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 44
total_damage_dealt_to_champions_1, 149516
total_damage_dealt_to_objectives_1, 65378
total_damage_taken_1, 174007
average_vision_score_1, 43
total_wards_placed_1, 80
average_creep_score_1, 146
average_champion_experience_1, 18566
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
