total_gold_earned_0, 68968
total_gold_spent_0, 58250
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 21
total_damage_dealt_to_champions_0, 105520
total_damage_dealt_to_objectives_0, 82652
total_damage_taken_0, 133041
average_vision_score_0, 26
total_wards_placed_0, 46
average_creep_score_0, 115
average_champion_experience_0, 15980
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Neeko
team_comp_0_champ_5, Pyke
total_gold_earned_1, 57777
total_gold_spent_1, 54390
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 49
total_damage_dealt_to_champions_1, 97129
total_damage_dealt_to_objectives_1, 39015
total_damage_taken_1, 127754
average_vision_score_1, 23
total_wards_placed_1, 48
average_creep_score_1, 126
average_champion_experience_1, 12601
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Kindred
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
