total_gold_earned_0, 69569
total_gold_spent_0, 67725
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 43
total_damage_dealt_to_champions_0, 118529
total_damage_dealt_to_objectives_0, 30727
total_damage_taken_0, 191853
average_vision_score_0, 25
total_wards_placed_0, 56
average_creep_score_0, 153
average_champion_experience_0, 18045
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 81488
total_gold_spent_1, 73805
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 30
total_damage_dealt_to_champions_1, 150783
total_damage_dealt_to_objectives_1, 113107
total_damage_taken_1, 169350
average_vision_score_1, 34
total_wards_placed_1, 70
average_creep_score_1, 139
average_champion_experience_1, 20423
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
