total_gold_earned_0, 79378
total_gold_spent_0, 73833
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 47
total_deaths_0, 44
total_damage_dealt_to_champions_0, 131182
total_damage_dealt_to_objectives_0, 42159
total_damage_taken_0, 140959
average_vision_score_0, 34
total_wards_placed_0, 63
average_creep_score_0, 169
average_champion_experience_0, 19781
dmg_carry_0, 518
obj_carry_0, 518
team_comp_0_champ_1, Jax
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Neeko
team_comp_0_champ_5, Xerath
total_gold_earned_1, 84622
total_gold_spent_1, 81840
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 43
total_deaths_1, 48
total_damage_dealt_to_champions_1, 104288
total_damage_dealt_to_objectives_1, 105017
total_damage_taken_1, 176553
average_vision_score_1, 35
total_wards_placed_1, 94
average_creep_score_1, 151
average_champion_experience_1, 20206
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Lux
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
