total_gold_earned_0, 54700
total_gold_spent_0, 46650
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 13
total_damage_dealt_to_champions_0, 81885
total_damage_dealt_to_objectives_0, 74837
total_damage_taken_0, 97096
average_vision_score_0, 33
total_wards_placed_0, 55
average_creep_score_0, 115
average_champion_experience_0, 12591
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Renata
total_gold_earned_1, 40331
total_gold_spent_1, 37570
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 28
total_damage_dealt_to_champions_1, 69133
total_damage_dealt_to_objectives_1, 19527
total_damage_taken_1, 104229
average_vision_score_1, 20
total_wards_placed_1, 48
average_creep_score_1, 95
average_champion_experience_1, 10390
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
