total_gold_earned_0, 71200
total_gold_spent_0, 62675
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 28
total_damage_dealt_to_champions_0, 138230
total_damage_dealt_to_objectives_0, 107701
total_damage_taken_0, 158733
average_vision_score_0, 35
total_wards_placed_0, 73
average_creep_score_0, 147
average_champion_experience_0, 17547
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Janna
total_gold_earned_1, 63929
total_gold_spent_1, 61360
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 33
total_damage_dealt_to_champions_1, 128288
total_damage_dealt_to_objectives_1, 55750
total_damage_taken_1, 165468
average_vision_score_1, 27
total_wards_placed_1, 66
average_creep_score_1, 139
average_champion_experience_1, 16132
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
