total_gold_earned_0, 53970
total_gold_spent_0, 52375
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 16
total_deaths_0, 31
total_damage_dealt_to_champions_0, 105880
total_damage_dealt_to_objectives_0, 43539
total_damage_taken_0, 107889
average_vision_score_0, 25
total_wards_placed_0, 60
average_creep_score_0, 128
average_champion_experience_0, 13525
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Lux
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Bard
total_gold_earned_1, 62262
total_gold_spent_1, 55225
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 31
total_deaths_1, 16
total_damage_dealt_to_champions_1, 82462
total_damage_dealt_to_objectives_1, 71835
total_damage_taken_1, 147516
average_vision_score_1, 31
total_wards_placed_1, 65
average_creep_score_1, 128
average_champion_experience_1, 15695
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Soraka
gameLengthMin, 33
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
