total_gold_earned_0, 50183
total_gold_spent_0, 46580
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 15
total_deaths_0, 41
total_damage_dealt_to_champions_0, 58687
total_damage_dealt_to_objectives_0, 36057
total_damage_taken_0, 121129
average_vision_score_0, 29
total_wards_placed_0, 68
average_creep_score_0, 118
average_champion_experience_0, 11668
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 62570
total_gold_spent_1, 54750
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 15
total_damage_dealt_to_champions_1, 94652
total_damage_dealt_to_objectives_1, 82435
total_damage_taken_1, 85580
average_vision_score_1, 26
total_wards_placed_1, 60
average_creep_score_1, 119
average_champion_experience_1, 14807
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Nautilus
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
