total_gold_earned_0, 35773
total_gold_spent_0, 28725
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 7
total_damage_dealt_to_champions_0, 36810
total_damage_dealt_to_objectives_0, 37155
total_damage_taken_0, 65812
average_vision_score_0, 18
total_wards_placed_0, 45
average_creep_score_0, 91
average_champion_experience_0, 8732
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Taric
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Janna
total_gold_earned_1, 31706
total_gold_spent_1, 28350
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 12
total_damage_dealt_to_champions_1, 46509
total_damage_dealt_to_objectives_1, 13449
total_damage_taken_1, 52332
average_vision_score_1, 12
total_wards_placed_1, 28
average_creep_score_1, 88
average_champion_experience_1, 8228
dmg_carry_1, 61
obj_carry_1, 61
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
