total_gold_earned_0, 70251
total_gold_spent_0, 62450
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 21
total_damage_dealt_to_champions_0, 104507
total_damage_dealt_to_objectives_0, 103216
total_damage_taken_0, 112346
average_vision_score_0, 27
total_wards_placed_0, 57
average_creep_score_0, 128
average_champion_experience_0, 16249
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 53387
total_gold_spent_1, 51360
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 44
total_damage_dealt_to_champions_1, 75620
total_damage_dealt_to_objectives_1, 20202
total_damage_taken_1, 124222
average_vision_score_1, 26
total_wards_placed_1, 55
average_creep_score_1, 120
average_champion_experience_1, 13012
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
